8.968000000000000682e+01 1.140606770202059650e+01 -2.283844448009133415e-03 -2.283844448009133415e-03 9.907155154504150137e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.848166313842033355e-05 5.848166313842033355e-05 0.000000000000000000e+00
8.969000000000001194e+01 1.157065187486265501e+01 -2.212768313898534709e-03 -2.212768313898534709e-03 9.953927450031317717e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.637682270036566413e-05 9.637682270036566413e-05 0.000000000000000000e+00
8.970000000000000284e+01 1.130952419024317557e+01 -2.270373862275710912e-03 -2.270373862275710912e-03 9.920549644214604072e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.190379210312039212e-05 7.190379210312039212e-05 0.000000000000000000e+00
8.970999999999999375e+01 1.096408319998904624e+01 -2.220025576055663710e-03 -2.220025576055663710e-03 9.964109453269200953e-07 0.000000000000000000e+00 0.000000000000000000e+00 5.898136092793002290e-05 -5.898136092793002290e-05 0.000000000000000000e+00
8.971999999999999886e+01 1.151351164302448460e+01 -2.210098521036736076e-03 -2.210098521036736076e-03 9.957441668009234043e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.069419368825889539e-05 9.069419368825889539e-05 0.000000000000000000e+00
8.973000000000000398e+01 1.175790703714837093e+01 -2.287137426328140176e-03 -2.287137426328140176e-03 9.892483975168600364e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.973729941122592951e-05 1.973729941122592951e-05 0.000000000000000000e+00
8.974000000000000909e+01 1.123909762654685451e+01 -2.227624669629338187e-03 -2.227624669629338187e-03 9.940038494134681413e-07 0.000000000000000000e+00 0.000000000000000000e+00 -2.577579042256047574e-05 2.577579042256047574e-05 0.000000000000000000e+00
8.975000000000001421e+01 1.139110697556101570e+01 -2.279022272637948581e-03 -2.279022272637948581e-03 9.908050207284391267e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.212372419187277310e-04 1.212372419187277310e-04 0.000000000000000000e+00
8.976000000000000512e+01 1.167729200992667060e+01 -2.286452256183281635e-03 -2.286452256183281635e-03 9.881453684597150056e-07 0.000000000000000000e+00 0.000000000000000000e+00 -2.232224439293328675e-05 2.232224439293328675e-05 0.000000000000000000e+00
8.976999999999999602e+01 1.098705839590796352e+01 -2.190883599315152433e-03 -2.190883599315152433e-03 9.980624189130412336e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.251350338044317661e-05 -2.251350338044317661e-05 0.000000000000000000e+00
8.978000000000000114e+01 1.131114903374748160e+01 -2.278641253382139142e-03 -2.278641253382139142e-03 9.898847002941711774e-07 0.000000000000000000e+00 0.000000000000000000e+00 -2.340385605797607230e-05 2.340385605797607230e-05 0.000000000000000000e+00
8.979000000000000625e+01 1.123228426372320321e+01 -2.275877432489403166e-03 -2.275877432489403166e-03 9.909675101126236242e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.883212446576033552e-05 1.883212446576033552e-05 0.000000000000000000e+00
8.980000000000001137e+01 1.122413240012151370e+01 -2.223820033635087821e-03 -2.223820033635087821e-03 9.951342290378360941e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.289443708750942262e-05 3.289443708750942262e-05 0.000000000000000000e+00
8.981000000000000227e+01 1.184549320355094792e+01 -2.275691672704032494e-03 -2.275691672704032494e-03 9.896646729953414179e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.016218169568953571e-06 1.016218169568953571e-06 0.000000000000000000e+00
8.981999999999999318e+01 1.164094119959383633e+01 -2.300693186880569535e-03 -2.300693186880569535e-03 9.870085510936846298e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.158123439575777197e-04 1.158123439575777197e-04 0.000000000000000000e+00
8.983000000000001251e+01 1.145207965646201664e+01 -2.227627085855125345e-03 -2.227627085855125345e-03 9.936291768302316911e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.501960635054022609e-06 -8.501960635054022609e-06 0.000000000000000000e+00
8.984000000000000341e+01 1.161562429225075554e+01 -2.270904161507054063e-03 -2.270904161507054063e-03 9.903809417418186212e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.374945209038147121e-05 5.374945209038147121e-05 0.000000000000000000e+00
8.985000000000000853e+01 1.113063024932512768e+01 -2.231644658493671125e-03 -2.231644658493671125e-03 9.943032023605907381e-07 0.000000000000000000e+00 0.000000000000000000e+00 4.186654255709290325e-05 -4.186654255709290325e-05 0.000000000000000000e+00
8.986000000000001364e+01 1.135056888540903763e+01 -2.243711111459908807e-03 -2.243711111459908807e-03 9.917787969841253664e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.819599251051063287e-05 7.819599251051063287e-05 0.000000000000000000e+00
8.987000000000000455e+01 1.142149777382621068e+01 -2.287031220424542467e-03 -2.287031220424542467e-03 9.892019374981694336e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.213536960374989488e-05 -7.213536960374989488e-05 0.000000000000000000e+00
8.987999999999999545e+01 1.115229099182263006e+01 -2.228375818940022887e-03 -2.228375818940022887e-03 9.934732038923570319e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.638254757561880118e-05 7.638254757561880118e-05 0.000000000000000000e+00
8.989000000000000057e+01 1.165670690543317178e+01 -2.276772974869044255e-03 -2.276772974869044255e-03 9.887468124642959608e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.990356750031894322e-05 1.990356750031894322e-05 0.000000000000000000e+00
8.990000000000000568e+01 1.167698171240862237e+01 -2.264178864763098740e-03 -2.264178864763098740e-03 9.904304271431958125e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.064129222095634950e-05 3.064129222095634950e-05 0.000000000000000000e+00
8.991000000000001080e+01 1.161614249025041801e+01 -2.322362836447139107e-03 -2.322362836447139107e-03 9.850311031964908427e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.861572203281661225e-05 6.861572203281661225e-05 0.000000000000000000e+00
8.992000000000000171e+01 1.085178580995729369e+01 -2.203837486777790108e-03 -2.203837486777790108e-03 9.952942258824483881e-07 0.000000000000000000e+00 0.000000000000000000e+00 4.867725566752126748e-05 -4.867725566752126748e-05 0.000000000000000000e+00
8.992999999999999261e+01 1.109749054565790161e+01 -2.207350706825318178e-03 -2.207350706825318178e-03 9.951391202712202011e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.010168322344520646e-05 1.010168322344520646e-05 0.000000000000000000e+00
8.994000000000001194e+01 1.092021830095572277e+01 -2.206912963639303445e-03 -2.206912963639303445e-03 9.953086194572360644e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.709963345573293967e-05 5.709963345573293967e-05 0.000000000000000000e+00
8.995000000000000284e+01 1.142266386241537290e+01 -2.264324755690456242e-03 -2.264324755690456242e-03 9.895446842178597357e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.058811992048991579e-05 7.058811992048991579e-05 0.000000000000000000e+00
8.996000000000000796e+01 1.180342271099561025e+01 -2.254925496173737151e-03 -2.254925496173737151e-03 9.900284701797064973e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.267522423738924192e-05 6.267522423738924192e-05 0.000000000000000000e+00
8.997000000000001307e+01 1.118613025234016511e+01 -2.184457358842202372e-03 -2.184457358842202372e-03 9.974174245109729099e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.855310126496220288e-06 4.855310126496220288e-06 0.000000000000000000e+00
8.998000000000000398e+01 1.209753708604136158e+01 -2.319294813477565213e-03 -2.319294813477565213e-03 9.840259944831840994e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.194896355562280481e-05 8.194896355562280481e-05 0.000000000000000000e+00
8.998999999999999488e+01 1.098360566312542907e+01 -2.219528944558512695e-03 -2.219528944558512695e-03 9.938928732978779896e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.233675212905059375e-05 -2.233675212905059375e-05 0.000000000000000000e+00
9.000000000000000000e+01 1.137618474557382164e+01 -2.302666324849684133e-03 -2.302666324849684133e-03 9.872685752062820543e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.085313622003672142e-05 1.085313622003672142e-05 0.000000000000000000e+00
9.001000000000000512e+01 1.151314719357732130e+01 -2.276562141243584306e-03 -2.276562141243584306e-03 9.889631131777918972e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.742430820386600435e-05 -1.742430820386600435e-05 0.000000000000000000e+00
9.001999999999999602e+01 1.108332469852992297e+01 -2.184049799205872895e-03 -2.184049799205872895e-03 9.967182555305007223e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.116011521146553895e-04 1.116011521146553895e-04 0.000000000000000000e+00
9.003000000000000114e+01 1.135905397453371357e+01 -2.244738062840984615e-03 -2.244738062840984615e-03 9.913450255758728180e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.171558762365158260e-04 1.171558762365158260e-04 0.000000000000000000e+00
9.004000000000000625e+01 1.175637280479013569e+01 -2.211330472529960973e-03 -2.211330472529960973e-03 9.928685378551936428e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.008121680930340327e-05 6.008121680930340327e-05 0.000000000000000000e+00
9.005000000000001137e+01 1.185650510977270500e+01 -2.279754068355382707e-03 -2.279754068355382707e-03 9.892418817081830483e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.710152434459170321e-05 1.710152434459170321e-05 0.000000000000000000e+00
9.006000000000000227e+01 1.142363806086265576e+01 -2.243749541791993391e-03 -2.243749541791993391e-03 9.908457730605597069e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.753800015264389424e-05 3.753800015264389424e-05 0.000000000000000000e+00
9.007000000000000739e+01 1.147310775096572044e+01 -2.290014939846577672e-03 -2.290014939846577672e-03 9.868300930548523940e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.849757767344283159e-05 6.849757767344283159e-05 0.000000000000000000e+00
9.008000000000001251e+01 1.128107541669375280e+01 -2.241589123269350451e-03 -2.241589123269350451e-03 9.909296290565186150e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.898621451927993262e-06 7.898621451927993262e-06 0.000000000000000000e+00
9.009000000000000341e+01 1.111905261462891836e+01 -2.257712955531264182e-03 -2.257712955531264182e-03 9.904190126000468352e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.485163163025285881e-05 1.485163163025285881e-05 0.000000000000000000e+00
9.009999999999999432e+01 1.117769799717796708e+01 -2.243929865878618347e-03 -2.243929865878618347e-03 9.912074035761397363e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.521211414658363592e-05 6.521211414658363592e-05 0.000000000000000000e+00
9.010999999999999943e+01 1.114307273994681324e+01 -2.197933752118933545e-03 -2.197933752118933545e-03 9.951070276492825015e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.351852365879324742e-05 4.351852365879324742e-05 0.000000000000000000e+00
9.012000000000000455e+01 1.180178403007795929e+01 -2.228996744745935076e-03 -2.228996744745935076e-03 9.921917799420612963e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.653670833020537820e-05 5.653670833020537820e-05 0.000000000000000000e+00
9.012999999999999545e+01 1.178287266596380078e+01 -2.322727183778868550e-03 -2.322727183778868550e-03 9.836258010608151547e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.899548057316134291e-05 6.899548057316134291e-05 0.000000000000000000e+00
9.014000000000001478e+01 1.127928583394050044e+01 -2.238600214552351891e-03 -2.238600214552351891e-03 9.914269889490212302e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.133462063045302578e-05 -1.133462063045302578e-05 0.000000000000000000e+00
9.015000000000000568e+01 1.133704159908213782e+01 -2.294723993574720577e-03 -2.294723993574720577e-03 9.870800914338271222e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.235351251408598040e-05 3.235351251408598040e-05 0.000000000000000000e+00
9.016000000000001080e+01 1.145690475144476395e+01 -2.245119685253213395e-03 -2.245119685253213395e-03 9.895447258681858409e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.074848094023194329e-05 6.074848094023194329e-05 0.000000000000000000e+00
9.017000000000000171e+01 1.144123106338372153e+01 -2.291044648987864644e-03 -2.291044648987864644e-03 9.867679547108343149e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.624911596656779110e-05 7.624911596656779110e-05 0.000000000000000000e+00
9.018000000000000682e+01 1.142567077501060346e+01 -2.254286039499226683e-03 -2.254286039499226683e-03 9.898654224294200539e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.358469072047450344e-05 5.358469072047450344e-05 0.000000000000000000e+00
9.019000000000001194e+01 1.152063734577718357e+01 -2.234808731882920174e-03 -2.234808731882920174e-03 9.913540919537499502e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.924754753955254713e-05 5.924754753955254713e-05 0.000000000000000000e+00
9.020000000000000284e+01 1.117098652250224511e+01 -2.236193633838153439e-03 -2.236193633838153439e-03 9.910154623916492863e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.499175621829906632e-05 9.499175621829906632e-05 0.000000000000000000e+00
9.020999999999999375e+01 1.132956345425720102e+01 -2.267846333616178097e-03 -2.267846333616178097e-03 9.883956666965917278e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.384010552539049420e-05 6.384010552539049420e-05 0.000000000000000000e+00
9.021999999999999886e+01 1.113205510791814667e+01 -2.249761321683537742e-03 -2.249761321683537742e-03 9.895893406916090691e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.932754940510996641e-05 3.932754940510996641e-05 0.000000000000000000e+00
9.023000000000000398e+01 1.094398894693704349e+01 -2.191554377895432466e-03 -2.191554377895432466e-03 9.943844715967663231e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.833950114048666090e-05 1.833950114048666090e-05 0.000000000000000000e+00
9.024000000000000909e+01 1.127202261921973658e+01 -2.266490628550784682e-03 -2.266490628550784682e-03 9.882883563285259996e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.255542589636604099e-05 4.255542589636604099e-05 0.000000000000000000e+00
9.025000000000001421e+01 1.155977036043964290e+01 -2.223342156796401063e-03 -2.223342156796401063e-03 9.923473881724988585e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.043418465418474509e-05 -1.043418465418474509e-05 0.000000000000000000e+00
9.026000000000000512e+01 1.153969829965455851e+01 -2.315939689758638592e-03 -2.315939689758638592e-03 9.834596713160105400e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.391135754901819119e-06 4.391135754901819119e-06 0.000000000000000000e+00
9.026999999999999602e+01 1.155059493687205929e+01 -2.238852824992172610e-03 -2.238852824992172610e-03 9.913217159777276292e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.954312943356390076e-05 -3.954312943356390076e-05 0.000000000000000000e+00
9.028000000000000114e+01 1.136485921208686811e+01 -2.248970477160578286e-03 -2.248970477160578286e-03 9.896354475268879121e-07 0.000000000000000000e+00 0.000000000000000000e+00 -2.123266864258007482e-05 2.123266864258007482e-05 0.000000000000000000e+00
9.029000000000000625e+01 1.144667508014432755e+01 -2.267954551646755162e-03 -2.267954551646755162e-03 9.874716918502565235e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.602000839485507497e-05 9.602000839485507497e-05 0.000000000000000000e+00
9.030000000000001137e+01 1.113699821356119912e+01 -2.234603322481347985e-03 -2.234603322481347985e-03 9.897138704705059927e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.498420182220272260e-07 1.498420182220272260e-07 0.000000000000000000e+00
9.031000000000000227e+01 1.165526555650572860e+01 -2.254330565896253170e-03 -2.254330565896253170e-03 9.891660292652971818e-07 0.000000000000000000e+00 0.000000000000000000e+00 -2.995126455398258735e-05 2.995126455398258735e-05 0.000000000000000000e+00
9.031999999999999318e+01 1.143957289624785645e+01 -2.243211654930405211e-03 -2.243211654930405211e-03 9.895698134190023137e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.609184691315280802e-05 7.609184691315280802e-05 0.000000000000000000e+00
